Activity;Mobility;Complexity;Energy;Std;ZeroCrossings;DWT_A_Energy;DWT_A_Std;DWT_A_Kurtosis;DWT_L1_Energy;DWT_L1_Std;DWT_L1_Kurtosis;DWT_L2_Std;DWT_L3_Energy;DWT_L3_Std;Label
2028.0575057777858;0.43719500160798763;1.7431319159915337;9217743.0;45.03395947257787;488;6188317.490502867;101.31811331827744;0.021600905679030724;2268032.564585802;66.16761168388364;-0.20956663990911428;27.88425079021502;51236.798756647026;4.9961248529388715;0
1769.671186921927;0.39136815385242596;2.2967892514769344;10544501.0;42.0674599532932;383;8691214.40863511;100.26119009112729;0.6239798793726141;1853693.8059306182;59.81939915551609;0.6865323236308258;20.426899092542286;59213.86569593962;5.369994432453379;0
1769.671186921927;0.39136815385242596;2.2967892514769344;10544501.0;42.0674599532932;383;8691214.40863511;100.26119009112729;0.6239798793726141;1853693.8059306182;59.81939915551609;0.6865323236308258;20.426899092542286;59213.86569593962;5.369994432453379;0
361.26989364624023;0.2326441153178893;3.8797301042937518;370384.0;19.007101137370743;60;345954.1760842727;50.76178774561137;0.3683425832239262;21220.05638101295;12.580604954747638;2.5870367055067405;4.100558825874414;1382.6186896599652;1.638146001515613;1
204.4092674255371;0.3022949285929542;2.598234915918455;209432.0;14.297176904044278;68;197214.64116060155;38.19969948329338;0.51696999408562;29088.7422390954;14.73222921462566;0.25224989496128947;3.984607567113479;886.4302072516564;1.3119471130465306;1
225.81475448608398;0.2851147683459839;2.473952798110593;231368.0;15.02713394117734;65;197527.32566443895;38.38524097855646;0.6006102387564676;30682.389791918955;15.131037224695243;0.7898566479325524;3.6201840726157273;731.764054429228;1.1919593461821287;1
136.44007778167725;0.29852298633862706;2.793859177968764;139725.0;11.68075672983892;67;125135.30285380589;30.557120653421784;0.27815379580505706;16826.256845416403;11.205708430180643;-0.08979377187632487;3.101820796356478;690.2451354371241;1.1576561710290354;1
304.943076133728;0.2888223616541079;2.8796142281100847;312293.0;17.46261939497417;82;276000.87651203596;45.38400199209979;0.4393612080167557;31271.278517644638;15.207100080238305;-0.26860029564032084;5.1446951163497205;1277.3954729140032;1.5748668344118317;1
147.89906978607178;0.3245242614362317;2.4606558592640786;151449.0;12.161376146886987;61;140226.30479514127;32.30229422802341;0.7341601793183474;23236.25066914973;13.167632170965813;0.3604662368373144;3.6755857497053706;814.4442849473699;1.2575476266717642;1
540.361029624939;0.32313547264807635;3.230302988379593;553417.0;23.245666899982435;88;577965.8136459896;65.55685415935508;-0.4599618846846778;44154.89318479299;18.149683856555217;-0.2408002591095273;8.44428307574389;5260.096634837143;3.1958909016734456;1
353.7257070541382;0.285105710136169;3.057413429755087;362219.0;18.807597056884703;65;304844.5877911401;47.68573941133423;0.05122025984992229;52874.96663555877;19.847553799292385;0.6745981689520804;5.021272380125043;1943.0127972992736;1.9423690911967664;1
460.0681219100952;0.2526062066833681;2.8014465024879325;471203.0;21.449198630953447;61;470775.4020704599;59.21518492641282;0.209387631493831;47853.99828588494;18.889118535019193;-0.3837625062720278;4.673363614590285;1217.5712213546074;1.5375996907628626;1
499.6668691635132;0.25878708229283914;2.9899243590542492;512557.0;22.35322950187541;68;520728.45466528443;61.92398934232613;-0.32149440112243655;47319.07201646085;18.752610171458738;0.239737138972814;5.747679279074943;1702.7647120975853;1.8182332117844378;1
552.458740234375;0.24009936818795222;2.807910961726948;566270.0;23.504440861981273;60;524663.0488821223;62.57312431610808;3.0641226575878946;46783.58605394172;18.677124376586175;2.785890715704876;5.553947152657552;1135.903493174479;1.4850268033342406;1
235.3754644393921;0.3089943105242841;2.574805263424227;241091.0;15.341951128829479;73;207323.54769804538;39.31754365082686;0.3086579819172188;29950.415292406047;14.939942785971638;-0.2884115125194411;4.901531078016832;1109.7256704080824;1.467922882972104;1
517.0082664489746;0.22560590503475583;2.577662328430428;529434.0;22.737815780082627;57;504646.8144229281;61.324195243601274;1.9730004044155391;32664.897548019217;15.607253177352801;-0.10773684503213765;3.719402685246219;670.4942754848814;1.1408890509872494;1
583.8417806625366;0.26266330925740705;2.37623667764864;598465.0;24.162818144052167;63;528417.1101462552;62.74233794636027;1.2037162740082117;64530.55652330845;21.939052346216627;5.539266772557962;6.868058643154822;858.2250575578026;1.2908657622265534;1
348.0720281600952;0.2664949656546521;2.3569136302673512;356519.0;18.656688563624982;68;350231.90451316885;50.90240613060007;0.4253174467197951;48812.95795130353;19.074337435360125;0.2414169974115361;4.506409944994392;674.2592308253438;1.144180913491291;1
250.87445735931396;0.2639540213176851;2.6196537966523294;257009.0;15.839016931593765;53;284052.88001697965;45.746016074743935;0.59437938093309;28047.819308597784;14.467621651684818;0.24003485556656345;4.029153430139271;603.8927621938774;1.0823372822750144;1
257.31077575683594;0.3214911503608126;3.1576239151351704;263610.0;16.040909442947303;61;287603.8302857443;46.09006526670711;1.7662730036337004;29860.169857684887;14.846638300697418;0.24439847192881903;5.797806147988151;2242.772586589961;2.086681424155797;1
291.0431203842163;0.28470014224381684;2.215274777916326;298119.0;17.059985943259633;75;260006.50506880425;44.04915004084767;-0.4275329540964643;36782.5192138828;16.56790568388681;-0.3869915597247964;4.4571232781909815;593.0730676226658;1.072903283625233;1
885.6504049301147;0.2627734197117087;2.107700359376053;907425.0;29.759879114843777;79;813413.9082817048;77.8234535274007;0.4175904885788042;107680.36090255875;28.346853208368476;-0.5405083315569583;6.018082299653588;1095.3093689757134;1.458334774052818;1
1388.896327972412;0.25828229766972544;2.3550900446114693;1422240.0;37.26789943064154;82;1286010.659981837;97.88263169563211;0.30417700028488115;162634.28133599903;34.82346406600847;1.0911636685699788;7.504225402783562;2220.5241066254744;2.076084031133288;1
1618.7061376571655;0.23009970468252466;2.515145299797263;1659527.0;40.233147250211054;59;1664295.2270083819;110.90925730357696;-0.30733902817318226;135963.4964082612;31.8529481819273;0.3807956588090975;7.5322086887527435;1787.2807958571034;1.8628925761170165;1
1464.820746421814;0.23127453282083105;2.0625849560155736;1504785.0;38.27297671232033;66;1386094.130146728;101.47679045081813;1.3596998302626604;124775.92969546234;30.50927967791434;-0.30238532851971556;6.315683702583333;850.6724519873662;1.285201191128695;1
745.6687889099121;0.2611211432065627;2.094586953840334;763588.0;27.30693664455814;70;743404.7997260415;74.37183732961057;0.12531510606144636;79083.20692649184;24.293169245774642;-0.2376566647796423;5.899458867807359;621.4045497359225;1.09781171965312;1
1225.6537475585938;0.27190862163698926;1.941465236912819;1258290.0;35.00933800514648;79;1089251.307876522;89.98803430518262;0.595920542402085;157704.61546577222;34.22145926774933;1.4847611351653365;8.33903215813834;1198.568253381201;1.5255528180945288;1
1057.1076803207397;0.2445933011249884;2.1661456527303935;1082653.0;32.513192404326276;67;967205.6480580257;84.95346393502267;-0.2739790956495174;117547.43040031262;29.591477801084046;0.5543965549038807;6.873055769331368;974.4612839884463;1.3755502004428604;1
910.2500295639038;0.244710091184339;2.202757471809493;932229.0;30.170350173040813;68;1064578.2918271085;89.01397244423285;-0.09279782894665889;82035.97741994768;24.74284808621866;0.3212676689702656;6.712058007974076;804.2631598642555;1.2496698748739254;1
820.4085149765015;0.2822823106129598;1.8391136499943712;840525.0;28.64277421927739;82;729740.4933333565;73.79576751650708;-0.10606101097487697;115492.24992472827;29.35645140034275;-0.009588330692637204;6.452106033366864;970.9867421865229;1.3730738235784123;1
1407.8905639648438;0.24014593009169913;2.404084625386393;1441818.0;37.521867810182954;71;1365178.2078686925;100.90359994517243;1.101636223776831;160568.0777121846;34.61023690805908;-0.6168677603263024;6.723360701376804;1727.6883098374265;1.8313564520320833;1
628.8158569335938;0.2411541359224327;4.136087622760162;644520.0;25.076201006803117;70;820774.5336272559;78.06722869830207;2.286189558390099;41456.85252200624;17.58573595165986;-0.3172426134094972;5.688085458375515;3199.30373463503;2.492396323476135;1
1116.93563747406;0.20596081491323917;3.2756465305306848;1144203.0;33.420587030662105;68;1462127.337507083;103.66252219674253;0.7966675276429953;71659.3037754136;23.125110038044426;-0.13807393513645483;5.730899253297142;1626.5316636541438;1.7771338242769508;1
932.5364446640015;0.23335073931429337;2.7486471888457302;954939.0;30.53745969565906;65;874219.0346082513;80.76131295564618;0.5573879030348898;75647.67245870191;23.759937219554455;0.6914134430221068;6.074181526661976;1348.4199538314829;1.6180302330443044;1
619.6273155212402;0.2666908450081458;2.888688116333293;634618.0;24.89231438659813;67;581745.4632795196;65.86368145537176;0.04914081340075338;65967.2313829999;22.18159317770519;0.07288213604782667;6.39365199591485;2164.532690706249;2.0500773663517733;1
516.3604421615601;0.26760116019165603;2.651386007931981;528783.0;22.723565788880055;73;508046.10177835706;61.50781016938955;0.16539708888415472;49803.46689092484;19.07524435606306;0.8366747143038054;5.684501426217258;1368.4568314315813;1.6300289468202949;1
341.883358001709;0.25092278092055437;3.207806457701882;350180.0;18.490088101512903;51;325956.96109867544;49.24276645913388;0.8670145853416593;32217.25155970378;15.505021638149417;-0.5086444781447628;4.366092417306644;1150.3682456918848;1.4945313461548562;1
775.3790655136108;0.23457876376229525;2.6401170423423337;794035.0;27.845629199456255;63;746449.2999593602;74.59415028404737;-0.015570896981222937;66896.21838720559;22.315846428980027;-0.30437758049637287;5.725054479291736;1139.5764751572042;1.4874416558228072;1
514.8199729919434;0.2713245977563428;2.254389391094621;527282.0;22.689644620221433;72;474264.51548208116;59.48882400580663;0.7442591907207783;74487.15629343782;23.571151120501256;0.6018631782809778;6.235651375626686;872.2946326888352;1.3013742653275977;1
852.3938817977905;0.2264011854117141;2.555655858173554;872909.0;29.19578534305578;72;829243.7652737733;78.59642048277607;1.950100830687954;60562.92244630114;21.25918860041345;-0.38732713854858547;5.832948757585425;941.2769146773314;1.3517534131897064;1
597.4628057479858;0.2520075530963179;2.2332297998153003;612157.0;24.443052300152406;60;575341.3304621442;65.42535658037603;1.5391882315721865;75203.41685039016;23.68718916054189;3.7553063676024543;4.927207214353609;699.7784975745943;1.1656720906514264;1
505.1491460800171;0.2598767971662158;2.360189329710259;517413.0;22.475523265989093;74;504737.75798017584;61.14029236599366;0.3046130669988205;62250.09629984056;21.548592881930087;0.4790551393064635;5.56950417870266;774.6840240761668;1.2264230352187961;1
473.3269872665405;0.3001687028716652;2.688425365595269;484687.0;21.756079317435404;77;415267.40547220234;55.66123323185011;-0.2716882876816853;86176.48155041623;25.35396882822715;1.28890177112038;6.073732975888535;2599.1251040668403;2.245652175760436;1
271.9975576400757;0.40252446895857363;2.7598775119572805;278589.0;16.492348457393074;117;227682.35780867498;41.1724816614568;-0.24107660583386092;44028.87867728498;17.962451399226776;-0.13359294438081282;7.221533754205096;5013.218217681389;3.1200006594456866;1
1129.6653966903687;0.24417576780671896;2.8788772245387753;1156781.0;33.61049533539143;65;1040280.2417133925;88.07349743799561;0.37607185094441453;123258.76393413042;30.318405930130357;0.8613556550442931;7.125760283556997;2534.6220409590806;2.2184576608346047;1
742.2747459411621;0.25033969963477554;2.604320206121777;760372.0;27.24471959740386;68;690225.9107771886;71.75051793390693;-0.6393123416469191;83859.22616136383;25.00109560784018;0.10474911997441572;6.935720615513663;1213.8257698758207;1.5351769889410796;1
634.2338247299194;0.2690132171283053;2.6471114625874144;649537.0;25.183999379167705;83;552719.9307066496;64.22001998520929;0.1912998422223442;85331.629844268;25.22971870648923;3.443830574629561;6.531619310791955;1831.882711745051;1.8860150240161861;1
397.37926387786865;0.3929780477760187;3.4174420686556957;407115.0;19.93437392741163;105;353427.5002150284;51.3359928237299;1.1526787700743997;35688.71629126602;16.315286930381305;-0.3773349869409648;7.256615412772128;11455.89043611163;4.7163257806284085;1
609.1871023178101;0.2759626157944054;2.652034770659127;624151.0;24.681715951647487;71;566237.9513250372;65.00218391424471;0.38303536815706796;57298.981939917605;20.617337823840618;0.6346329731693294;6.950610332227132;2042.1649044147048;1.9912354382428938;1
258.45883083343506;0.3417547490472335;3.267464223203773;264873.0;16.076654839656012;88;238226.64439120662;42.11076080169864;-0.03024710325919555;27000.257002744816;14.194016005234957;0.4755445785967085;5.092124442972364;3501.212523979095;2.6073440520515634;1
204.31609725952148;0.37597520360629;2.974688739165709;209220.0;14.293918191298056;85;169774.67414134255;35.594593072444255;0.23987835553089853;29315.064862574858;14.786337846416762;0.5061393577279549;5.458949527552289;3641.2931050015327;2.659008930977084;1
215.79772567749023;0.2908255337622726;3.043480658462216;220978.0;14.690055332689875;65;200940.7741611816;38.716465398284534;1.3032490927047027;20618.401432523235;12.403170518576069;-0.013532956539651586;3.8280938482440856;1255.3514697596843;1.56127282614837;1
180.95531845092773;0.27123632698432504;3.0143556761621557;185302.0;13.45196336788529;61;166965.9634109551;35.29607112248097;-0.034272190173435746;19453.821748898925;12.048944937245901;-0.017600460535430518;3.4616121018049384;727.2181146510118;1.1881530193031644;1
3342.8847045898438;0.18552279057056398;3.3816592370826286;1393778.0;57.81768505042245;91;3840692.4280989845;169.2822175870175;9.68570415363095;147107.92742855486;33.13255266489518;6.575186107397581;8.417197386352623;2905.0254386628876;2.3749035787638806;0
304.18227767944336;0.24987756189641147;1.5280796643886279;311670.0;17.4408221617974;34;287478.54342014546;46.24386804235103;-0.1474950782538338;34940.12648779314;16.146591949503378;0.48881636480153157;1.9773685466192406;89.84212579921169;0.4173746128932683;0
5606.2196617126465;0.24551871277915444;2.337477781265749;3520544.0;74.87469306589942;101;5182735.610961799;196.4718735305286;2.180932682323979;748737.0528257103;74.73630912253559;3.046212966757966;18.911282330497325;4425.640264770616;2.9313636723558534;0
420.366943359375;0.2541459716440378;1.4570237150117644;430498.0;20.50285207865908;53;379797.70844068896;53.23742805158662;0.23064185489244116;55219.13484705649;20.29922323358158;-0.7566127630712796;2.6189396705282535;87.88508158425616;0.4130384550489371;0
1905.3762474060059;0.2743857227341936;2.409512229521977;1952812.0;43.65061565895727;65;1990952.8386307717;120.968958081302;0.28292439274091485;343056.38598328625;50.59763885692268;5.231423772324765;11.65112362350791;4637.535321294187;3.000357570890361;0
396.5644187927246;0.25638967615894886;1.478049894480431;406082.0;19.913925248245878;54;364251.9444904416;52.109900772581845;-0.3378055426051936;50293.56603960674;19.373205337190495;-0.6394052223148345;2.414046278450173;93.61520006548278;0.426336571694458;0
